player_index,player_id,username,title,followers,country,location,last_online,joined,status,is_streamer
1114,110206540,joegoldberg8,,1,TR,,1610400186,1609939876,basic,False
1115,77722918,eladami,,2,TR,,1610272797,1587781053,basic,False
1116,27085862,melihemin,,13,TR,,1610378859,1457208224,basic,False
1117,105824012,beratgmc,,2,TR,,1610474105,1608488273,basic,False
1118,30108486,vesepower,FM,117,TR,Ankara,1610476174,1474876575,premium,False
1119,99837992,madrista7,,2,TR,,1610134182,1606458470,basic,False
1120,109931950,tunahannal,,0,TR,,1610117494,1609853756,basic,False
1121,105036820,murat404040,,4,TR,,1610465953,1608214315,basic,False
1122,103556386,gustav0203,,0,TR,,1610473710,1607704393,basic,False
1123,107389860,cetinkayaxx,,4,TR,,1610233521,1609026881,basic,False
1124,35937338,teragron,,0,TR,,1610485566,1496172220,basic,False
1125,109074288,silentthunder00,,1,TR,,1610443894,1609587582,basic,False
1126,110984582,gagi2003,,0,TR,,1610308524,1610192977,basic,False
1127,101968858,likya07,,0,TR,,1610477862,1607187480,basic,False
1128,42051532,isaceyhan1982,,0,TR,,1610471628,1515233989,basic,False
1129,34510692,selimemre,,12,TR,,1610484805,1491306313,basic,False
1130,80667882,yener427009,,1,TR,,1610176225,1590592926,basic,False
1131,25436916,seza_chess,,1,TR,,1610474095,1449409021,basic,False
1132,42624894,inancgenc,,14,TR,,1610485842,1516777118,basic,False
1133,21858636,xyzttt,,2,TR,,1610138639,1428360327,basic,False
1134,101937718,abdullahaydn00,,0,TR,,1610477677,1607179644,basic,False
1135,97446974,jinn990,,0,TR,,1610482403,1605632962,basic,False
1136,109726046,zbabivjjjj,,0,TR,,1610209229,1609784941,basic,False
1137,97470702,psophia0,,0,TR,,1610455793,1605638736,basic,False
1138,40045438,halilhasmer,,2,TR,,1610478825,1509784514,basic,False
1139,109622844,sahutoglu_499,,5,TR,,1610300778,1609752471,basic,False
1140,102993516,satrancnelann,,1,TR,,1610203274,1607514682,basic,False
1141,110849152,hseyinekr,,0,TR,,1610141260,1610141257,basic,False
1142,104824312,koraysari19,,1,TR,,1610469456,1608138658,basic,False
1143,108880158,cebrail_tolu,,0,TR,,1610381303,1609522685,basic,False
1144,103750228,axxx58,,0,TR,,1610395213,1607774375,basic,False
1145,110688888,theraxler,,1,TR,,1610391666,1610097081,basic,False
1146,46725770,dogukance,,3,TR,,1610132800,1527891790,basic,False
1147,48443534,cihanaydin,,0,TR,,1610382555,1533322592,basic,False
1148,77048840,eylultekes,,14,TR,,1610482161,1587176427,premium,False
1149,55746418,canpars1809,,0,TR,,1610462496,1547066314,basic,False
1150,106753190,hal-9000-22,,3,TR,,1610426333,1608819346,basic,False
1151,106109096,komutan_nakramuda,,1,TR,,1610470067,1608580844,basic,False
1152,92197294,bolsaniizci,,0,TR,,1610364826,1601396720,basic,False
1153,10128370,cometary115,,22,TR,"Antalya, Turkey",1610479629,1356265837,basic,False
1154,111049478,mehmetefeozcelik,,0,TR,,1610212122,1610212122,basic,False
1155,105560826,fikretar,,0,TR,istanbul,1610455418,1608398132,premium,False
1156,101201992,agit87,,0,TR,,1610469247,1606935899,basic,False
1157,104645480,roteless,,0,TR,,1610472920,1608070639,basic,False
1158,48061610,sswwtter01,,16,TR,,1610477594,1532196896,basic,False
1159,105482120,jamocs7,,0,TR,,1610476331,1608369340,basic,False
1160,100012216,seloliselo,,5,TR,,1610482606,1606518608,basic,False
1161,44977640,iskendermuraty,,0,TR,,1610483687,1522869857,basic,False
1162,90468874,newchat,,3,TR,İzmir,1610397894,1599140250,basic,False
1163,104972360,muhammed753159,,0,TR,,1610308899,1608187614,basic,False
1164,99120936,ulueredan,,1,TR,,1610484463,1606237902,basic,False
1165,4361386,andora,,4,TR,Istanbul,1610445947,1291827986,basic,False
1166,108354850,wlord01,,0,TR,,1610098373,1609345639,basic,False
1167,104077044,vahapsanalfan,,0,TR,,1610139634,1607885208,basic,False
1168,71143030,hallakado,,2,TR,,1610482651,1579735222,basic,False
1169,79231488,iremurtac,,1,TR,,1610192558,1589235815,basic,False
1170,99119438,yavuz4287,,0,TR,,1610472071,1606237572,basic,False
1171,80768114,ferhat199,,2,TR,,1610484070,1590680356,basic,False
1172,99090746,floodrose,,0,TR,,1610196652,1606230604,basic,False
1173,109650216,onkj,,0,TR,,1610487289,1609764300,basic,False
1174,31644842,ekremvolkanozer,,6,TR,,1610478833,1481834122,basic,False
1175,37501926,gokobe,,0,TR,,1610304777,1501689837,basic,False
1176,110234966,aragornunati,,0,TR,,1610479841,1609948009,basic,False
1177,40293282,alaf12,,3,TR,,1610480062,1510480316,basic,False
1178,100347380,offbeatt,,1,TR,,1610468432,1606649804,basic,False
1179,47348078,44slc44,,0,TR,Zeytinburnu,1610479135,1529832448,premium,False
1180,108164540,quickesttune,,1,TR,,1610203517,1609275658,basic,False
1181,13055668,yuvarlama,,6,TR,İstanbul,1610286710,1375896243,basic,False
1182,92639456,krekasbutdiffrent,,1,TR,,1610239094,1602062312,basic,False
1183,105423188,emreozgun,,2,TR,,1610486310,1608340817,basic,False
1184,106711720,alihanturgut,,1,TR,,1610210221,1608801456,basic,False
1185,43246356,semihbayraktar,,6,TR,,1610464057,1518381408,premium,False
1186,95853732,eferossi53,,0,TR,,1610441483,1604927677,basic,False
1187,110005016,ozark51,,2,TR,,1610484749,1609872669,basic,False
1188,107012334,esmaalmdrrr,,2,TR,,1610479129,1608914654,basic,False
1189,32330612,gokberkgurdap,,5,TR,,1610215046,1484221844,basic,False
1190,108800610,babanomez,,0,TR,,1610282852,1609495626,basic,False
1191,110980676,hiimchesser,,0,TR,,1610467996,1610191431,basic,False
1192,105494356,canba_ba,,0,TR,,1610297638,1608375351,basic,False
1193,98318480,x-caiiber,,0,TR,,1610379395,1605965527,basic,False
1194,98742274,guneyunal,,3,TR,,1610477073,1606115273,basic,False
1195,107366302,gamerxmusiciantv,,2,TR,,1610482750,1609021122,premium,False
1196,38447440,nesat1934,,0,TR,,1610484550,1504775412,basic,False
1197,100678026,m0421,,2,TR,,1610480716,1606761387,basic,False
1198,98566914,sevgi09,,0,TR,,1610478415,1606055244,basic,False
1199,6583812,misti1983,,12,TR,Düzce,1610397926,1327944350,basic,False
1200,100915140,berk123571,,2,TR,,1610204896,1606842222,basic,False
1201,102563834,sonofthechessking,,1,TR,,1610486723,1607371828,basic,False
1202,111024730,hako253461,,0,TR,,1610211167,1610205708,basic,False
1203,10010996,ekremgencoglu15,,2,TR,,1610196226,1355470221,basic,False
1204,96176746,erdalavc,,15,TR,,1610444775,1605080419,premium,False
1205,102992314,muhammetsarpkaya,,0,TR,,1610463474,1607514267,basic,False
1206,74271234,memogalata8,,0,TR,,1610458116,1584981953,basic,False
1207,108975278,firatturhan,,0,TR,,1610206303,1609545174,basic,False
1208,110704286,rose8924,,0,TR,,1610103688,1610103662,basic,False
1209,33667559,syzahmed,,5,TR,,1610475194,1488572655,basic,False
1210,110817160,emirsen,,0,TR,,1610292261,1610134456,basic,False
1211,111002192,sjsjs9,,0,TR,,1610199107,1610199107,basic,False
1212,16310006,kabasakall,,3,TR,,1610466455,1393932348,basic,False
1213,107913612,beaminggymnast,,0,TR,,1610290252,1609192174,basic,False
1214,111074456,nil535,,0,TR,,1610232838,1610217805,basic,False
1215,93188696,ierdemir,,2,TR,istanbul,1610460667,1602771070,premium,False
1216,69707106,hasansenel,,1,TR,,1610484294,1577035104,basic,False
1217,106369786,lousyxn,,2,TR,,1610400178,1608668795,basic,False
1218,66354780,murrphh,,8,TR,,1610137389,1570376479,basic,False
1219,111044780,yigituluagac,,0,TR,,1610210969,1610210969,basic,False
1220,39793816,mertoturak130215,,0,TR,İstanbul,1610170831,1509043945,basic,False
1221,80475598,kasmyldz,,20,TR,,1610479311,1590421582,basic,False
1222,63023910,lkingparker,,9,TR,,1610456975,1562414723,basic,False
1223,111054410,mustafabozan0734,,0,TR,,1610467830,1610213297,basic,False
1224,69524814,cloaker9,,3,TR,,1610473468,1576689017,basic,False
1225,101933564,zfuat38,,1,TR,,1610466875,1607178531,basic,False
1226,38868246,wcktooor,,6,TR,,1610319804,1506120650,basic,False
1227,108337612,sevko16,,0,TR,,1610111521,1609340719,basic,False
1228,111073384,umutcnn1903,,0,TR,,1610232819,1610217568,basic,False
1229,110692016,yazilimcikiz,,0,TR,,1610477633,1610098518,basic,False
1230,102092760,se8iz,,5,TR,,1610484888,1607217719,basic,False
1231,108816662,aalikoonus,,2,TR,,1610388943,1609503198,basic,False
1232,97006206,acilos,,0,TR,,1610452382,1605456129,basic,False
1233,110978584,allahakufuredentto,,0,TR,,1610386228,1610190586,basic,False
1234,73572378,polatklc,,0,TR,,1610190776,1584286151,basic,False
1235,13179758,gtrmurat,,3,TR,İZMİR,1610482028,1376752723,basic,False
1236,79012190,auroth,,0,TR,,1610427297,1589032578,basic,False
1237,109088880,ahmedenes347555,,0,TR,,1610231790,1609592950,basic,False
1238,98438776,dery5a,,0,TR,,1610486013,1605999541,basic,False
1239,111017434,efzzane1,,0,TR,,1610270129,1610203756,basic,False
1240,43202866,deniz3457,,13,TR,,1610486634,1518278334,basic,False
1241,109618562,space5225,,0,TR,,1610481178,1609750208,basic,False
1242,54074053,losthighway39,,3,TR,,1610481181,1545422201,basic,False
1243,100568646,dorukbolat,,1,TR,,1610354326,1606725071,premium,False
1244,110751706,bekarmuhammedemin,,0,TR,Bahçelievler,1610138736,1610119429,basic,False
1245,99838944,aleynayolcu03,,3,TR,,1610192681,1606458983,basic,False
1246,109792552,noreax,,0,TR,,1610468735,1609799130,basic,False
1247,97412194,emrahkaval,,3,TR,,1610483310,1605621292,basic,False
1248,108368656,cansinalhanxxx,,1,TR,,1610356732,1609349320,basic,False
1249,108039142,aliercann,,0,TR,,1610471041,1609241450,basic,False
1250,73438045,muratfurkanf,,2,TR,,1610472574,1584092979,basic,False
1251,110806342,barkinusta15,,0,TR,,1610192111,1610132196,basic,False
1252,110993872,kininja,,0,TR,,1610201138,1610196340,basic,False
1253,103526602,furkansb,,1,TR,,1610468092,1607695901,basic,False
1254,63730822,chessyem82,,0,TR,,1610471414,1564309058,basic,False
1255,33950490,gg-bb,,1,TR,,1610404129,1489476124,basic,False
1256,103995006,legonse,,0,TR,,1610110493,1607860752,basic,False
1257,69846284,vyktbysl,,1,TR,,1610115115,1577303781,basic,False
1258,47540720,sevgikahraman,,9,TR,,1610485117,1530470794,basic,False
1259,107762494,selegend,,0,TR,,1610359839,1609150089,basic,False
1260,106838034,yunuozekinci,,1,TR,,1610101986,1608844207,basic,False
1261,110885020,hasimotokaan,,0,TR,,1610380930,1610150185,basic,False
1262,110162270,cihangirkzlkaya,,2,TR,,1610466865,1609921479,basic,False
1263,85352206,yunuss48,,0,TR,,1610105931,1593678879,basic,False
1264,105021608,keremyenel,,3,TR,,1610126934,1608209052,basic,False
1265,59875576,istanbul_bt,,59,TR,,1610466900,1555399294,basic,False
1266,108779796,mete1343,,0,TR,,1610454325,1609482980,basic,False
1267,86256602,maryam706,,1,TR,,1610260056,1594309756,basic,False
1268,95690700,serkan798816,,2,TR,,1610468639,1604841803,basic,False
1269,109231212,begerenler,,3,TR,,1610473528,1609626647,basic,False
1270,26190182,amacdizayn,,11,TR,,1610427911,1453060106,basic,False
1271,106594322,baran4345,,0,TR,,1610311816,1608753054,basic,False
1272,110193770,mehmeteneslmaz31,,3,TR,,1610470276,1609935400,basic,False
1273,94561142,layla120,,1,TR,,1610484335,1604156371,basic,False
1274,64812232,bijiazadi,,13,TR,,1610460689,1566984037,basic,False
1275,108609890,halitbier,,2,TR,,1610487042,1609432174,basic,False
1276,103501154,feyzaydemir1,,1,TR,,1610278930,1607687071,basic,False
1277,57134192,lllshadowll,,0,TR,,1610112907,1549698537,basic,False
1278,105600950,aysenimo,,1,TR,,1610387178,1608408365,basic,False
1279,63621092,ecemee,,2,TR,,1610238883,1564006785,premium,False
1280,106572086,trakyalitarko,,0,TR,,1610469917,1608746933,basic,False
1281,62568482,kaman73,,7,TR,,1610485874,1561214631,basic,False
1282,106093122,polin000,,0,TR,,1610119263,1608577255,basic,False
1283,46006926,finegre,,1,TR,,1610121307,1525802713,basic,False
1284,110465776,sescaper,,2,TR,,1610468975,1610026269,basic,False
1285,87459840,nikiforenko97,,3,TR,,1610388553,1595594576,basic,False
1286,106811860,ader-bech,,2,TR,,1610485417,1608836738,basic,False
1287,104974510,trionozor,,0,TR,,1610478985,1608188912,basic,False
1288,20947608,mraeg,,61,TR,izmir,1610446926,1423134145,basic,False
1289,107783158,frfkrl,,0,TR,,1610304479,1609158395,basic,False
1290,100351882,venusamon,,1,TR,,1610138385,1606651619,basic,False
1291,21102648,mstfkm,,2,TR,İstanbul,1610484610,1424004717,basic,False
1292,59439640,gvnclk37,,7,TR,Beykoz,1610292240,1554475061,basic,False
1293,107062696,eagleman0,,0,TR,,1610293357,1608926433,basic,False
1294,9354580,01umut01,,11,TR,İzmir,1610461999,1350916038,basic,False
1295,109953072,kutusi,,1,TR,,1610470745,1609860080,basic,False
1296,42750924,subo16,,1,TR,,1610484626,1517085623,basic,False
1297,108548578,muhammed1447,,2,TR,,1610468182,1609409516,basic,False
1298,107746274,mrpogacatr,,4,TR,,1610478702,1609141804,basic,False
1299,68678088,crundbeatbox,,0,TR,,1610120621,1575130963,basic,False
1300,41045858,profounddesperado,,2,TR,,1610439691,1512516754,basic,False
1301,58256588,talcids,,1,TR,,1610461759,1552060937,basic,False
1302,101762090,elifecesntrk,,0,TR,,1610114328,1607115924,basic,False
1303,104577960,kaaneymn,,0,TR,,1610124401,1608054466,basic,False
1304,87893096,risus35,,4,TR,,1610470188,1596093891,basic,False
1305,34418514,ngyekta,,0,TR,,1610461281,1490985325,basic,False
1306,103863792,minnoshe,,0,TR,,1610277429,1607807262,basic,False
1307,45953608,anyhtingthatfits,,0,TR,,1610476792,1525636597,basic,False
1308,92897636,ilkerege,,0,TR,,1610193990,1602416527,basic,False
1309,105638554,serhanus,,1,TR,,1610485843,1608417975,basic,False
1310,110713014,handena,,0,TR,,1610107127,1610107127,basic,False
1311,110429350,hmz2727,,1,TR,,1610279565,1610012298,basic,False
1312,66847188,sera_the_vampire,,2,TR,,1610128366,1571433586,basic,False
1313,100738328,geronibo,,0,TR,,1610237331,1606775762,basic,False
1314,110802890,alican1928,,3,TR,,1610454489,1610131444,basic,False
1315,110986406,dahansevin,,0,TR,,1610197174,1610193674,basic,False
1316,45963720,bigleonardo,,0,TR,,1610482057,1525675385,basic,False
1317,106822748,elifcitakboolu,,1,TR,,1610096461,1608839811,basic,False
1318,107920360,tsmlk61tuerkiye,,0,TR,,1610210387,1609193738,basic,False
1319,107659828,ecrua,,2,TR,,1610481860,1609110095,basic,False
1320,100683990,yakupeymen41,,9,TR,,1610206973,1606762815,basic,False
1321,107922850,uthikas,,0,TR,,1610483277,1609194350,basic,False
1322,100572806,gexenn,,0,TR,,1610458035,1606727048,basic,False
1323,36388620,segal3,,11,TR,,1610420280,1497740260,basic,False
1324,109877608,silanono,,0,TR,,1610393430,1609830208,basic,False
1325,86689662,abdullah199777,,9,TR,,1610486728,1594746486,basic,False
1326,28634162,ercan05,,4,TR,,1610452152,1465930973,basic,False
1327,108016204,zahitdemirok,,1,TR,,1610485434,1609230362,basic,False
1328,104844470,drfrrm,,0,TR,,1610437316,1608143655,basic,False
1329,46119052,erguven46,,0,TR,,1610276419,1526134208,basic,False
1330,110892296,edanursaglamm,,1,TR,,1610239843,1610152475,basic,False
1331,41578856,48rcatapatege35,,4,TR,,1610476296,1513965946,basic,False
1332,110865588,ozgurnietzsche,,0,TR,,1610144973,1610144973,basic,False
1333,110448104,umutefeyavuz,,0,TR,,1610470715,1610020083,basic,False
1334,19591986,tiraxtorfc,,9,TR,,1610319200,1415212697,basic,False
1335,110673578,potassiumisotope,,0,TR,,1610474667,1610088826,basic,False
1336,53531498,heqet1,,12,TR,,1610480681,1545334544,basic,False
1337,104268058,efe3harfli,,0,TR,,1610481501,1607954756,basic,False
1338,67462822,abdulladif,,0,TR,,1610125428,1572728128,basic,False
1339,101244460,sexyturk99,,1,TR,,1610464150,1606946177,basic,False
1340,104670290,bombacimulayim60,,2,TR,,1610467859,1608078593,basic,False
1341,59735840,redkit3440,,3,TR,,1610466223,1555086661,basic,False
1342,110682568,canergundogdu,,0,TR,,1610094005,1610094004,basic,False
1343,96297344,emirfirattuysuz,,0,TR,,1610293970,1605131535,basic,False
1344,97599994,ege56,,0,TR,,1610471346,1605690192,basic,False
1345,92442748,rellstrathea,,0,TR,,1610415712,1601752467,basic,False
1346,103323798,vfjhfuyfkh,,0,TR,,1610312493,1607623356,basic,False
1347,104038222,selukyenidoan,,1,TR,,1610184894,1607875178,basic,False
1348,98060994,umutibo,,0,TR,,1610476836,1605866709,basic,False
1349,50372040,nedretyantra,,0,TR,,1610460774,1538589470,basic,False
1350,85530928,neurosurgeon6,,2,TR,,1610472170,1593789723,basic,False
1351,36947100,memetakten,,2,TR,,1610343236,1499758694,basic,False
1352,110398072,rgomerr,,0,TR,,1610232127,1609995424,basic,False
1353,101898688,berkaykosen,,0,TR,,1610142983,1607167761,basic,False
1354,94005564,mimser,,3,TR,,1610486728,1603724620,basic,False
1355,107681406,stratus98,,1,TR,,1610484144,1609116292,basic,False
1356,103562830,besbineuro,,2,TR,,1610481567,1607706054,basic,False
1357,57592770,ozyy11,,7,TR,,1610454932,1550677954,basic,False
1358,97988162,ali47476,,0,TR,,1610464590,1605829619,basic,False
1359,106571330,1453aziz1453,,2,TR,,1610474609,1608746694,basic,False
1360,110039184,kayra013,,1,TR,,1610389574,1609880152,basic,False
1361,109452048,bfcloud,,1,TR,,1610292898,1609698482,basic,False
1362,101374724,ikbalkayali,,2,TR,,1610312375,1606998008,basic,False
1363,110710494,kandamir,,1,TR,,1610460918,1610106177,basic,False
1364,10321160,blueglobe,,2,TR,Samsun,1610485809,1357490529,basic,False
1365,111057712,helseyum,,0,TR,,1610480198,1610214051,basic,False
1366,104539164,fener190723,,0,TR,,1610111175,1608044302,basic,False
1367,110695462,darkwell0,,0,TR,,1610100112,1610100030,basic,False
1368,39702896,alperen2297,,2,TR,,1610366681,1508782054,basic,False
1369,18143332,ssing,,5,TR,,1610433057,1405814530,basic,False
1370,110826598,eymen9712,,0,TR,,1610355099,1610136440,basic,False
1371,30075380,mertireli,,8,TR,,1610472918,1474680802,basic,False
1372,105984610,ozgestroloji,,1,TR,,1610189352,1608543465,premium,False
1373,108069630,nerelisin,,0,TR,,1610461673,1609251907,basic,False
1374,110868408,tilbesu,,1,TR,,1610145785,1610145635,basic,False
1375,104843012,sellinique,,3,TR,,1610315096,1608143324,basic,False
1376,102025542,ss32att,,2,TR,,1610472941,1607200272,basic,False
1377,76701786,oxanaxu,,9,TR,,1610486289,1586886687,basic,False
1378,101787734,suhedabinali,,2,TR,,1610457422,1607122415,basic,False
1379,102841470,infreak,,0,TR,,1610121006,1607458618,basic,False
1380,104762856,ademseckin,,0,TR,,1610149797,1608119746,basic,False
1381,110977462,devletgirayy,,0,TR,,1610445346,1610190128,basic,False
1382,39257328,kerbayus1,,3,TR,,1610468563,1507395917,basic,False
1383,67808480,edaemin61,,19,TR,,1610440251,1573409307,premium,False
1384,102266436,cagataydeniz137,,0,TR,,1610291145,1607278643,basic,False
1385,107480820,yosseuf,,2,TR,,1610483152,1609065081,basic,False
1386,101016508,barisgirisken85,,0,TR,,1610278085,1606868766,basic,False
1387,110449462,theimam6161,,0,TR,,1610389926,1610020615,basic,False
1388,68432638,sadikyerinde,,5,TR,,1610485511,1574636642,premium,False
1389,102185868,elizabethharmon1967,,10,TR,,1610465471,1607256568,basic,False
1390,57052016,king_arthur02,,5,TR,,1610400099,1549540274,basic,False
1391,110943590,nour10001,,0,TR,,1610473213,1610173185,basic,False
1392,20226278,burakkor434,,4,TR,,1610470241,1418919470,basic,False
