player_index,player_id,username,title,followers,country,location,last_online,joined,status,is_streamer
4649,39334188,janekmajeranek,,1,PL,,1610562537,1507650846,basic,False
4650,109641126,hepahepahohehehe4,,0,PL,,1610549826,1609760831,basic,False
4651,73820686,kubaszenko,,5,PL,,1610323469,1584569846,basic,False
4652,99203312,mdlf1pokyyy,,0,PL,,1610464208,1606256599,basic,False
4653,50704510,olek200408,,4,PL,,1610455029,1539426185,basic,False
4654,82225918,pabloeldiablo69,,0,PL,,1610559025,1591863691,premium,False
4655,68236292,pyra100,,1,PL,,1610395116,1574264646,basic,False
4656,98529762,stempin,,4,PL,,1610528858,1606040812,basic,False
4657,110970132,mea_kulpa,,1,PL,,1610198658,1610187167,basic,False
4658,18387720,nikodem2,,19,PL,Bad Driburg,1610521717,1407389130,basic,False
4659,43011250,mikiell,,0,PL,,1610471053,1517778989,basic,False
4660,111056844,biolog123,,0,PL,,1610232466,1610213851,basic,False
4661,104944972,gm_redi,,1,PL,,1610535724,1608173974,basic,False
4662,107471470,carapoensis,,0,PL,,1610481283,1609061018,basic,False
4663,100843570,hawk18794,,0,PL,,1610548750,1606819471,basic,False
4664,107355308,porucznik95,,0,PL,,1610377293,1609018719,basic,False
4665,110803208,kubulax19,,1,PL,,1610469023,1610131521,basic,False
4666,110062202,maks0877,,0,PL,,1610554633,1609885329,basic,False
4667,97781396,flyfog,,0,PL,,1610555967,1605749711,basic,False
4668,105403552,kiyiubi,,0,PL,,1610557015,1608333696,basic,False
4669,108388654,wojciechmann,,0,PL,,1610449094,1609354204,basic,False
4670,58952116,skilski,,2,PL,,1610393908,1553465813,basic,False
4671,110495462,givrox7,,4,PL,,1610487573,1610034873,basic,False
4672,111061494,asdasfdasd,,0,PL,,1610238883,1610214887,basic,False
4673,90820986,ewek57,,1,PL,,1610562177,1599588972,basic,False
4674,31456464,aanitrioph,,1,PL,,1610547925,1481132490,basic,False
4675,110464500,unsides,,0,PL,,1610463223,1610025816,basic,False
4676,92997210,patkalopatka23,,0,PL,,1610559513,1602534286,basic,False
4677,104583760,kackos2115,,1,PL,,1610538703,1608055873,basic,False
4678,52839256,krystiankramarzyk,,0,PL,,1610531411,1544050694,basic,False
4679,68013958,radzio1546,,1,PL,,1610204914,1573822061,basic,False
4680,102195702,adinoss,,1,PL,,1610459876,1607259750,basic,False
4681,86678194,kamilks1987,,3,PL,,1610536568,1594737252,basic,False
4682,110308022,purecuriosity,,0,PL,,1610527022,1609964862,basic,False
4683,37841272,wloczy-kij,,5,PL,,1610551068,1502814472,basic,False
4684,103297356,przemyslawslowik,,2,PL,,1610492121,1607616441,premium,False
4685,102877766,keenjellyfish,,1,PL,,1610185229,1607467724,basic,False
4686,71080962,dzidekb,,3,PL,,1610525343,1579628126,basic,False
4687,99756242,pszegramwszystko,,1,PL,,1610292632,1606428425,basic,False
4688,94580228,jarlawru,,0,PL,,1610562960,1604167233,basic,False
4689,89592644,imperatorkylo,,1,PL,,1610557327,1598094959,basic,False
4690,57434666,diozakk,,15,PL,Szczecinek,1610531954,1550328619,basic,False
4691,108079664,kazioks,,0,PL,,1610465112,1609254915,basic,False
4692,102494812,djinn87,,4,PL,,1610550101,1607355408,basic,False
4693,109223528,luszyn,,0,PL,,1610551966,1609625010,basic,False
4694,20762708,dark_es,,0,PL,,1610556694,1422048022,basic,False
4695,89969988,domciok,,4,PL,Łódź,1610563528,1598548696,premium,False
4696,100416918,xpaweee,,1,PL,,1610238615,1606672293,basic,False
4697,110982358,prawilnybigos,,0,PL,,1610483332,1610192133,basic,False
4698,106260428,pozytywny_karol,,0,PL,,1610552985,1608637173,basic,False
4699,109557678,marox111,,0,PL,,1610474557,1609723146,basic,False
4700,108293504,readyamount,,2,PL,,1610559477,1609324182,basic,False
4701,100758152,syynuhd,,0,PL,,1610546592,1606782112,basic,False
4702,108844876,sophie2137,,1,PL,,1610467506,1609513312,basic,False
4703,99184618,waldi8027,,2,PL,,1610135721,1606251995,premium,False
4704,108535876,nysska,,0,PL,,1610102007,1609402471,basic,False
4705,102567534,jaykobb,,0,PL,,1610544905,1607372626,basic,False
4706,107117118,wasilijpitolov,,1,PL,,1610507944,1608939298,premium,False
4707,66020590,galinsky00,,0,PL,,1610557301,1569632280,premium,False
4708,107771680,cancerix,,0,PL,,1610520355,1609154020,basic,False
4709,105797582,kacperos123321,,0,PL,,1610543866,1608481646,basic,False
4710,102187096,damskirobert,,1,PL,,1610211580,1607257014,basic,False
4711,101900802,xshadow-pl,,2,PL,Tychy,1610546379,1607168475,premium,False
4712,110703970,panhujekkurwa,,1,PL,,1610237613,1610103538,basic,False
4713,97305078,alexandraalexx,,0,PL,,1610497808,1605567307,basic,False
4714,67990590,nty24,,5,PL,,1610534632,1573766288,basic,False
4715,82639322,mikig14,,1,PL,,1610556831,1592141956,basic,False
4716,11477946,potfur,,0,PL,,1610562772,1365680101,basic,False
4717,93126438,piotrmozeluk,,0,PL,,1610229788,1602688694,basic,False
4718,110577744,kosech,,0,PL,,1610137889,1610053863,basic,False
4719,106832648,acmskp,,0,PL,,1610206830,1608842681,basic,False
4720,101694510,indy_jones,,8,PL,,1610548238,1607100301,premium,False
4721,110752630,marbledinosaur,,1,PL,,1610244270,1610119666,basic,False
4722,56337850,ecie-pecie5,,2,PL,,1610549819,1548096559,basic,False
4723,105411222,cin95ek,,1,PL,,1610384617,1608336358,basic,False
4724,110795486,pirat2137,,0,PL,,1610129920,1610129863,basic,False
4725,110209446,ptrbad,,1,PL,,1610477859,1609940752,basic,False
4726,101945308,piotrbd,,0,PL,,1610563027,1607181638,basic,False
4727,103793052,lavy12,,3,PL,,1610484177,1607788901,basic,False
4728,102458256,patrykjurzec,,1,PL,,1610549034,1607344431,basic,False
4729,50857656,wishuuu,,5,PL,,1610547224,1539801330,basic,False
4730,30117362,piskla,,1,PL,,1610521717,1474921782,basic,False
4731,32041580,thisisnotmydesision,,4,PL,,1610493672,1483232566,basic,False
4732,100746456,edwajs,,2,PL,,1610474307,1606778248,basic,False
4733,99842952,agatazeglen,,1,PL,,1610561022,1606461090,basic,False
4734,30789014,thebudzu,,1,PL,,1610551762,1478519282,basic,False
4735,80232622,czarlsen,,5,PL,,1610557782,1590178489,premium,False
4736,82056126,xaniti,,0,PL,,1610545953,1591738421,basic,False
4737,106891648,blizz420024,,0,PL,,1610544956,1608862819,basic,False
4738,69896512,reformedmidlaner,,1,PL,,1610469562,1577391393,basic,False
4739,102458094,lord_trzmielo,,0,PL,,1610300700,1607344362,basic,False
4740,21156298,tomazooo,,3,PL,Wrocław,1610556810,1424294178,premium,False
4741,56826384,mosznomi,,2,PL,,1610489754,1549058745,basic,False
4742,100974354,wiktorry,,0,PL,,1610562008,1606856449,basic,False
4743,78237252,matiko100yt,,0,PL,,1610556886,1588268850,basic,False
4744,110693994,kapiziomal,,0,PL,,1610542858,1610099389,basic,False
4745,26200984,maniek00000,,1,PL,,1610517471,1453116752,basic,False
4746,15057734,bolekw,,3,PL,,1610524766,1387183679,basic,False
4747,103551130,p9246,,1,PL,,1610431815,1607703048,basic,False
4748,107830388,me2400kox,,0,PL,,1610552826,1609172769,basic,False
4749,51277236,haakk,,7,PL,,1610556288,1540852976,basic,False
4750,98852976,bartekjanikula,,2,PL,,1610562245,1606156192,basic,False
4751,48206950,ghostmaster0712,,2,PL,,1610562325,1532641568,premium,False
4752,56276134,amarettoni,,0,PL,,1610487430,1547981048,premium,False
4753,55349660,pawel2842,,0,PL,,1610557037,1546265452,basic,False
4754,110449382,sylo12wisz,,0,PL,,1610238105,1610020575,basic,False
4755,107568218,en0la,,0,PL,,1610563785,1609089957,basic,False
4756,82249764,jakoff98,,1,PL,,1610495694,1591882338,basic,False
4757,79464858,piotrekwojciechowski,,2,PL,,1610483617,1589453246,basic,False
4758,19879556,maciiek77,,1,PL,Kraków,1610548777,1416853594,basic,False
4759,109259046,tyska01,,1,PL,,1610124903,1609633337,basic,False
4760,19997364,qaboom,,2,PL,,1610563185,1417526866,basic,False
4761,67584424,dawidb2010,,3,PL,,1610308918,1572979251,basic,False
4762,70554992,faroczek,,2,PL,,1610133731,1578643187,basic,False
4763,11707704,lukanio1986,,4,PL,warszawa,1610548162,1367308917,basic,False
4764,48239188,mduziak,,0,PL,,1610365539,1532727018,basic,False
4765,56311868,spukistyle,,1,PL,,1610490525,1548046575,basic,False
4766,36715862,filipkot111,,7,PL,,1610557697,1498909807,basic,False
4767,110994972,mat198710,,0,PL,,1610315649,1610196729,basic,False
4768,102502766,kudlaty420,,4,PL,,1610558207,1607357569,basic,False
4769,110998544,hardbassfan,,0,PL,,1610482404,1610197916,premium,False
4770,105833664,papajwwa,,0,PL,,1610138767,1608490538,basic,False
4771,70720914,kamilpodwika,,0,PL,,1610287390,1578949615,basic,False
4772,98538988,lmaopog,,5,PL,,1610490178,1606044940,basic,False
4773,110465016,extdream,,0,PL,,1610371449,1610026007,basic,False
4774,96600846,wojciechniemczyk,,0,PL,,1610519799,1605278995,basic,False
4775,109620072,uzytkowniknowy78,,1,PL,,1610544304,1609751016,premium,False
4776,65293012,mateuszkozlak4566,,1,PL,,1610534441,1568012010,premium,False
4777,105103956,ziel0ny,,1,PL,,1610541296,1608232707,basic,False
4778,39093534,karumar,,2,PL,,1610553372,1506872687,basic,False
4779,104780020,ugvweyuhi,,0,PL,,1610551316,1608125823,basic,False
4780,95062908,mowalboniewyjdziesz,,4,PL,,1610536505,1604475403,basic,False
4781,109989134,dominiktomkiewicz,,3,PL,,1610461243,1609869140,basic,False
4782,29476988,berniovx,,1,PL,,1610373364,1471183323,basic,False
4783,73358806,rafakrlik,,3,PL,,1610553308,1583948596,basic,False
4784,107047036,julia609,,0,PL,,1610148228,1608922877,basic,False
4785,52414756,usosbiba,,1,PL,,1610526172,1543328007,basic,False
4786,104530476,jeardesus,,0,PL,,1610138310,1608041733,basic,False
4787,107498610,titozwolki,,1,PL,,1610372693,1609071758,basic,False
4788,70805878,exot807,,1,PL,,1610548481,1579112201,basic,False
4789,103214386,michalgaszynski,,0,PL,,1610559935,1607587030,premium,False
4790,99866598,radeorodeo,,2,PL,,1610553191,1606472269,basic,False
4791,37410222,piotrekbanach,,0,PL,,1610536738,1501364886,basic,False
4792,83731122,elizaluszczyk,,4,PL,,1610559489,1592769187,basic,False
4793,81263158,goziu,,0,PL,,1610562365,1591117899,premium,False
4794,110065930,szamotulski,,0,PL,,1610455804,1609886235,basic,False
4795,38864408,consolidatedd,,2,PL,,1610557822,1506109425,basic,False
4796,100021170,pieczyk,,0,PL,,1610461832,1606521606,basic,False
4797,35400836,darek1812,,2,PL,,1610522693,1494351258,basic,False
4798,107833728,mirek57,,1,PL,,1610557535,1609173667,basic,False
4799,37383820,kaniecha,,16,PL,,1610558490,1501275403,basic,False
4800,107976190,killer_attack,,2,PL,,1610556777,1609211110,premium,False
4801,110421358,kolobrzeg92,,1,PL,,1610476546,1610008305,basic,False
4802,106730164,halokhartus,,0,PL,,1610558394,1608810552,basic,False
4803,28361486,michalkusmier,,1,PL,,1610481342,1464264421,basic,False
4804,91723416,kciechanowiecki,,0,PL,,1610135602,1600776044,basic,False
4805,70800864,borek1,,2,PL,,1610562507,1579104723,basic,False
4806,98814384,jahupl,,0,PL,,1610527771,1606145363,basic,False
4807,108416650,flisek988,,0,PL,,1610556173,1609360807,basic,False
4808,110708680,placek88,,0,PL,,1610105489,1610105474,basic,False
4809,90489472,tj64chess,,0,PL,,1610194876,1599158706,basic,False
4810,105526872,729piotr,,0,PL,,1610559131,1608388164,basic,False
4811,28220798,garnek5,,2,PL,,1610469380,1463435581,basic,False
4812,107180082,allman123,,0,PL,,1610557219,1608965183,basic,False
4813,108217142,sekomi,,1,PL,,1610309777,1609289218,basic,False
4814,107111194,twist_2146,,0,PL,,1610500533,1608937728,basic,False
4815,108569236,dankamm,,1,PL,,1610552751,1609418869,basic,False
4816,107291828,b0nuz,,0,PL,,1610562370,1609004765,basic,False
4817,100546442,yungemanu,,0,PL,,1610452283,1606713008,basic,False
4818,92963820,kambgrab,,0,PL,,1610546530,1602505241,premium,False
4819,89381502,kamarero,,3,PL,,1610557618,1597836496,premium,False
4820,95463726,pomokelek,,0,PL,,1610238518,1604704627,basic,False
4821,108851700,monrita,,0,PL,,1610132364,1609515310,basic,False
4822,67416754,gamsus,,1,PL,,1610556324,1572636521,basic,False
4823,94381650,jakubek85,,1,PL,,1610549371,1604014612,basic,False
4824,72057794,sobolu,,20,PL,,1610238740,1581455928,basic,False
4825,110052418,patryk0616,,2,PL,,1610529205,1609883150,basic,False
4826,73358806,rafakrlik,,3,PL,,1610553308,1583948596,basic,False
4827,56893958,paczekgrubas,,0,PL,,1610536473,1549208175,basic,False
4828,98900872,cossack69,,6,PL,,1610546272,1606166818,basic,False
4829,110546888,maciej360,,0,PL,,1610234874,1610047260,basic,False
4830,26465530,charzira,,6,PL,,1610547360,1454361745,basic,False
4831,106311058,wrobsonn,,1,PL,,1610497879,1608653499,basic,False
4832,75401484,karol20088,,2,PL,,1610104789,1585827137,basic,False
4833,111033430,lukasz35r,,0,PL,,1610269572,1610208135,basic,False
4834,103985276,dui8,,1,PL,,1610557063,1607856655,basic,False
4835,27752102,qbek,,3,PL,,1610494116,1460700855,premium,False
4836,101595004,slawomirzielonka,,9,PL,,1610556956,1607064666,basic,False
4837,67346458,piasek102,,7,PL,,1610554502,1572503957,basic,False
4838,93082322,adak007,,1,PL,,1610543064,1602626906,premium,False
4839,95559094,mioho,,3,PL,,1610524558,1604766509,basic,False
4840,102263296,chessmateluke,,0,PL,,1610555964,1607277915,basic,False
4841,109352044,chomik1233,,1,PL,,1610559908,1609670669,basic,False
4842,110612652,cristonelle,,0,PL,,1610561152,1610062769,basic,False
4843,104374062,makerq,,1,PL,,1610144164,1607981271,basic,False
4844,109368250,eski77,,0,PL,,1610556790,1609676669,basic,False
4845,111048792,welurowy_ksiaze,,2,PL,,1610562792,1610211953,basic,False
4846,111054814,denisbadowski,,0,PL,,1610464099,1610213381,basic,False
4847,39085708,michalw87,,5,PL,,1610372881,1506848484,basic,False
4848,99141470,papaeulera,,2,PL,,1610482774,1606242591,basic,False
4849,109977520,mikisrr,,0,PL,,1610486209,1609866395,basic,False
4850,77492412,jakubrzenno,,1,PL,Bytom,1610449074,1587573259,basic,False
4851,70715284,lukaszfabis82,,2,PL,Pleszew,1610135087,1578940723,basic,False
4852,108818084,radsoc,,1,PL,,1610304083,1609503803,basic,False
4853,100955482,donmatheoo,,0,PL,,1610358779,1606852012,basic,False
4854,109484302,magick77,,0,PL,,1610559240,1609705334,basic,False
4855,99329652,kwadratiskry,,2,PL,,1610196046,1606304292,basic,False
4856,97755926,rotlax,,0,PL,,1610558592,1605739025,basic,False
4857,108628950,misza82,,0,PL,,1610561542,1609437389,premium,False
4858,55227252,elderion,,7,PL,Wrocław,1610543987,1546015572,basic,False
4859,110515888,multicielok,,1,PL,,1610507837,1610039981,basic,False
4860,104502582,k4fulsky,,1,PL,,1610238809,1608032254,basic,False
4861,104647420,kursones,,1,PL,,1610456219,1608071173,basic,False
4862,110797402,mlg_pioter,,0,PL,,1610131367,1610130256,basic,False
4863,67292990,makio10,,1,PL,,1610132908,1572384976,basic,False
4864,81932644,szachmistrz669,,2,PL,,1610554409,1591653846,basic,False
4865,100584974,bartosz89r,,0,PL,,1610561454,1606732533,basic,False
4866,67834122,4fon,,2,PL,,1610560451,1573470615,basic,False
4867,94207218,zizonv6,,1,PL,,1610459466,1603889715,basic,False
4868,91213002,dulllight,,1,PL,,1610392667,1600097364,basic,False
4869,105341712,rozbojnick,,3,PL,,1610561159,1608317434,basic,False
4870,104758804,headgiver420,,2,PL,,1610317041,1608118279,basic,False
4871,38794002,zexxxon,,2,PL,,1610494745,1505900923,basic,False
4872,110270148,m1lo52,,0,PL,,1610447443,1609956341,basic,False
4873,109622916,wukair,,0,PL,,1610549828,1609752519,basic,False
4874,108570154,konrajdek,,1,PL,,1610540190,1609419207,basic,False
4875,60065132,misiek1823,,0,PL,,1610541016,1555823587,basic,False
4876,106252186,cukiniaaa,,3,PL,,1610537994,1608633866,basic,False
4877,110449134,pasiasty2077,,1,PL,,1610458199,1610020477,basic,False
4878,109474942,padrexrozi,,0,PL,,1610385291,1609703356,basic,False
4879,54859170,abonent0069,,2,PL,,1610553625,1545586120,basic,False
4880,97210332,xnyna,,5,PL,,1610496614,1605541090,basic,False
4881,107689554,chlebson1,,0,PL,,1610365299,1609118765,basic,False
4882,50448098,donkielbas,,4,PL,,1610561350,1538769862,basic,False
4883,52905030,benzemos,,1,PL,,1610528503,1544175922,basic,False
4884,104520230,cklisu,,0,PL,,1610530222,1608038484,basic,False
4885,97258644,iwonazet,,1,PL,,1610524007,1605553604,basic,False
4886,67990590,nty24,,5,PL,,1610534632,1573766288,basic,False
4887,111011056,rolandfrompoland,,0,PL,,1610452277,1610201886,basic,False
4888,110273342,barman222,,1,PL,,1610113473,1609957049,basic,False
4889,109101520,hetman6,,0,PL,,1610487540,1609596933,basic,False
4890,98763756,wd0107,,0,PL,,1610491085,1606126523,basic,False
4891,76695384,nikolo19,,2,PL,,1610489557,1586883051,premium,False
4892,101983866,qgle,,1,PL,,1610501856,1607190999,basic,False
4893,77948898,mateuszhagel,,7,PL,,1610559321,1587994119,premium,False
4894,90840214,zeszyt113,,1,PL,,1610484707,1599614073,basic,False
4895,95844244,sigurow,,2,PL,,1610536076,1604922581,premium,False
4896,102316340,tomaszwtk,,0,PL,,1610386703,1607290083,basic,False
4897,67840902,peregrintu,,1,PL,,1610552701,1573483895,basic,False
4898,107884608,klaudiaa2,,3,PL,,1610539003,1609185726,basic,False
4899,59268346,qqb3ek,,1,PL,,1610351081,1554125504,basic,False
4900,110242774,kvbax,,1,PL,,1610465572,1609949973,basic,False
4901,60970310,petitetriangle,,1,PL,,1610487132,1557831034,basic,False
4902,104883156,piotrzelec,,0,PL,,1610482079,1608153030,basic,False
4903,99180964,millux4,,2,PL,,1610490252,1606251210,basic,False
4904,93119756,marekszsch,,0,PL,,1610464525,1602682119,basic,False
4905,45813200,redbaron1999,,15,PL,,1610562187,1525209288,basic,False
4906,78150256,golaczi,,9,PL,,1610561201,1588183022,basic,False
4907,111032306,krzskam,,0,PL,,1610559889,1610207841,basic,False
4908,104263478,a_mal,,1,PL,,1610485167,1607953321,basic,False
4909,102450284,byunn,,0,PL,,1610561164,1607341546,basic,False
4910,103554432,karolchess8848,,0,PL,,1610554021,1607703896,basic,False
4911,38158192,wodogrzmot,,0,PL,Marki,1610563612,1503851903,premium,False
4912,98413910,wykolejowana,,0,PL,,1610202103,1605992536,basic,False
4913,73253898,vaperski,,0,PL,,1610545497,1583757850,basic,False
4914,110210068,majkielus,,1,PL,,1610551943,1609940948,basic,False
4915,103402776,donmichy,,2,PL,,1610527604,1607643704,basic,False
4916,95582018,pykinho,,0,PL,,1610467914,1604776426,basic,False
4917,14526192,olkalos,,4,PL,,1610556545,1384964280,basic,False
4918,51298914,givo73,,0,PL,,1610562615,1540915803,basic,False
4919,102811140,rmk1330,,0,PL,,1610527142,1607451776,basic,False
4920,107353218,madafakajol,,4,PL,,1610290306,1609018258,basic,False
4921,98291910,karokka420,,0,PL,,1610541760,1605954318,basic,False
4922,106619714,monixmonix,,2,PL,,1610554530,1608759770,basic,False
4923,105864500,katarynka4,,5,PL,,1610540990,1608497542,basic,False
4924,109085356,rat3r,,0,PL,,1610111513,1609591723,basic,False
4925,111008068,matix4mat,,0,PL,,1610446660,1610200975,basic,False
4926,77681028,kapiszonssie,,1,PL,,1610115740,1587745524,basic,False
4927,105122510,synrenaty,,2,PL,,1610551257,1608237275,basic,False
4928,92058734,pwlszczrwski,,4,PL,,1610558547,1601210938,basic,False
4929,107886418,jakubek01,,6,PL,,1610535698,1609186132,basic,False
4930,105006634,czarebellsy,,0,PL,,1610130818,1608203515,basic,False
4931,104749644,gibif4,,1,PL,,1610274015,1608114634,basic,False
4932,108861584,darianooit,,1,PL,,1610550576,1609518029,premium,False
